dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39604224,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39604224,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39604224,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39608320,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39612416,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39612416,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39612416,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39612416,39608320,39612416,39612416,102400,102400,102400,102400
39608320,39608320,39608320,102400,102400,102400,143360,102400,39612416,39608320,39612416,39612416,102400,102400,102400,102400
